val_loss,loss
0.0028520787969745437,0.002876872808650829
0.0024957044973391396,0.002874940200600513
0.002531232948190179,0.002883874313082806
0.0025758921088458136,0.002854801102563046
0.0025458716666968218,0.0028680571040874997
0.002572294292521888,0.0028555963058457816
0.002516335392659851,0.002852923545423289
0.0025027992051287456,0.002830120285453145
0.002496205866818541,0.0028287501096032385
0.00255879703026008,0.002853153879905856
0.0025521368976553966,0.0028510361877378335
0.0025331506015861343,0.0028757753911926305
0.0027414176805779854,0.0028367104810164416
0.002587126035660762,0.002869648014216922
0.0026647746137439692,0.0028587614326889433
0.0025602727100766938,0.0028470236873037592
0.0025148865188761005,0.0028751850572176453
0.0025780748696355472,0.0028589053707587164
0.0026951142538595815,0.0028903266756123928
0.002534268796443939,0.0028554218859130212
0.002499239510406965,0.002875890810215889
0.002686346316678,0.0028281438889978237
0.0025206856405490946,0.0028487129819167907
0.0025018615591949943,0.0028579866210388582
0.00249306406777609,0.002891154380428583
0.0025443089547856103,0.002830179505656625
0.002565378303928622,0.0028469807869039997
0.002526565453294536,0.00287867994264288
0.002554999598590978,0.002827270660376133
0.0025557846537437932,0.002835007871739393
0.002598254869948944,0.0028574918342624293
0.002545514265235899,0.002851147472663501
0.0025170702952891587,0.002869582085242105
0.0025085082936004317,0.002822841420163249
0.002599342604135645,0.002878354651160365
0.0027717385328663835,0.0028547804997584155
0.002524718558736916,0.0028648542478507343
0.002489546390956846,0.0028347503556328457
0.002511695650374067,0.0028327495552772698
0.002503164906600683,0.002842304448402205
0.0025798556884622267,0.002829943788995923
0.0025634295604159605,0.0028545012058646874
0.0025170332575538035,0.0028250922210687813
0.002516679177542442,0.0028341902842268694
0.0025318822189202084,0.0028787301582565835
0.002542134856901549,0.002810909261190614
0.00249823870875969,0.0028038910362696234
0.0028233855489063365,0.0028164588012407686
0.002509289135321461,0.0028492276513472545
0.0025169853859677398,0.0028637013138206892
0.002505619758097776,0.0028398283378242755
0.002833888221307304,0.002817410006469419
0.002583222693346184,0.0028565110541273688
0.0025207877745209582,0.0028674863387159136
0.0025483030376249344,0.002804271941787975
0.002529736401930708,0.0028398091644915037
0.0025534299828497502,0.002820544118104979
0.0025605973338001763,0.0028253313868718093
0.0026938224315707538,0.0028479790022640033
0.0027074378963302947,0.0028536172453747237
0.0026125420206065835,0.0028680233165708393
0.002501654547863993,0.002835491374351604
0.0026298047292271053,0.0028400228461683834
0.0025708833580900883,0.002839757622284598
0.002537996577227424,0.002830590175594701
0.0025586268495254474,0.0028954565763300243
0.0024848165383947823,0.002849753580575939
0.0024804923554946636,0.0028309791760389195
0.0025148793573266473,0.0028292629705352146
0.0025971153903559877,0.002854028066923452
0.0025138896103177604,0.0028479225841502465
0.0025555896540654117,0.0028494847830125066
0.002509504585558998,0.002846211541530698
0.002536429973833006,0.002838536079020001
0.0025177038202447623,0.002822160379701229
0.002511313750312246,0.002778764418867785
0.00263660020548208,0.0028742668760377305
0.0024953117867096745,0.0028459982578317787
0.002557005748505993,0.002844532399416663
0.0025853990842106527,0.0028371892403811216
0.00255236361930468,0.002826283815815005
0.0026296043158348264,0.002819195779603581
0.0025271348012932417,0.0028220619410709584
0.0025768655408494943,0.002838816796970922
0.0026221827234559018,0.002799273668896667
0.0025369873398850703,0.0028351389229037734
0.0025170785575655513,0.002854631087461183
0.002527602507475892,0.00280748852961805
0.0025876068413771434,0.0028340392367004657
0.0026642405765195344,0.0028156460815130973
0.0025402936506374128,0.0028207315955051156
0.002531728045693759,0.002833617683283465
0.0025184335636681526,0.002823056566507317
0.002570996749825005,0.0028416431227395703
0.0026246577533411567,0.0028285939831200033
0.0025276154207451076,0.0028408667191776424
0.0026750132923239263,0.0028125198590460906
0.002536045425121897,0.0028148198576080936
0.0025667223123961996,0.002836352923538449
0.00259682497908843,0.0028222995745234712
0.0025411370089919918,0.0028508395433079364
0.0025316842598840593,0.0028410690300556462
0.0025348067660976585,0.0028379577060425004
0.002517068893488111,0.002814422475260704
0.0026075356029744805,0.002848844904842418
