val_loss,loss
0.0022936875530486477,0.0027785020215642347
0.0023332861589332077,0.0027482729584665674
0.0024313047118806118,0.002776242835354754
0.0023049172471630674,0.0027602002211897033
0.002313916661359113,0.0027383296145913473
0.0025412160293038547,0.0027383166345686582
0.0023403861567956106,0.0027691821231737184
0.0023176659966401498,0.002746911418805882
0.0024315264694199992,0.0027591202920548234
0.0023770126112704648,0.002732991508963804
0.002521303392432887,0.0027312286555109494
0.002382438990351712,0.002713546062752109
0.00235225317180799,0.002764161136946046
0.002455737082094982,0.0027284188820528286
0.002494808345037545,0.0027223520420750387
0.002419566390393623,0.0027096345567184576
0.0024464103312970237,0.002708848290703412
0.002568200727571444,0.002719140899823218
0.0023872111594818277,0.002749653580886175
0.002440277923797739,0.0027689162143681337
0.002482642951935273,0.0027236351391195252
0.0023906370913931007,0.0027463493998096593
0.0025099496718431857,0.0027537860484278093
0.0024221127876883435,0.0027261685629197006
0.0024220323944785472,0.002761889541722459
0.0026075198411427696,0.002690956150492258
0.0026264674592249354,0.0027535583681198893
0.00244822606508588,0.002743123822417696
0.0025982379142580362,0.002712223050637427
0.0026222747300976307,0.002722083164922117
0.0024620990614117734,0.002678457649085732
0.00262170914592671,0.002696903827357235
0.0024782196883561796,0.0026785276049382037
0.00249981088403227,0.0027015534368784004
0.0025373386773120225,0.0026884107317449077
0.002517934816343517,0.002739808116097344
0.0025207537330751277,0.002695216002849189
0.002538439315936432,0.002727487376802871
0.002547999273921395,0.0026914439241303148
0.0025513394109519393,0.0027114125008433597
0.002530526496662662,0.0026879935218331093
0.002509930254570369,0.002688740189285423
0.0025505993009448565,0.002701920064152983
0.0025088068675892107,0.002704341177154963
0.0025947686517611146,0.0026826534618841443
0.0025515666873804454,0.0027010360516139136
0.002535041401580233,0.0026910170064800582
0.002563231326800225,0.0026782185334537547
0.0027341163942012294,0.00270632789077478
0.0025771956296701884,0.00268132064976218
0.0025881600269148574,0.0027108311853038885
0.002526657303377729,0.00270531329402009
0.0025855861716614715,0.00267973340017739
0.0026187816859576207,0.0026500427121473615
0.0025845180450264236,0.0026845601096548177
0.002590455602180084,0.0026832756536344527
0.0025812442013030423,0.0026824081441999726
0.0027979678169278237,0.0026750757726858453
0.002558868271619852,0.0026690256428461095
0.0028066832507992615,0.0026663787937419203
0.002569453180607023,0.002683752917006904
0.0025823890392122598,0.002661363256707858
0.0026489760140599363,0.0026888193058449664
0.0026447404071624422,0.0026646939030438906
0.002613897688269358,0.0026791538298096174
0.002621910039431833,0.002655340738102206
0.0026282140134095116,0.0026480012778240165
0.002690625415536864,0.002659445837990988
0.002661404374922658,0.0026823633416967053
0.002643746639409199,0.002666529527733465
0.00263644862309869,0.0026467213289240988
0.002647515661725453,0.0026747974097475454
0.002630731170386847,0.0026604987914462187
0.002742017030009422,0.0026385101803859984
0.002634263072355554,0.0026413538165873337
0.00261843627045766,0.002665424133186059
0.0026112051134736373,0.0026538923400197057
0.002720233649497145,0.0026523054069423784
0.0027187385692678647,0.00265289789041678
0.002595439986004655,0.0026476864818631898
0.002635986492808523,0.0026576609422566686
0.0027219466118398924,0.0026028840590984178
0.002684854712048224,0.002661796461843622
0.0026570253563916375,0.0026422943582565645
0.002666223432130084,0.0026355532998206606
0.002644105192980376,0.0026475569528135287
0.002683622476741158,0.0026639575124128238
0.0026807834434419355,0.00260977001797758
0.0026422828476041042,0.002633113062327162
0.0027003689693158557,0.002656251896425697
0.002611944118739459,0.0026425901452312036
0.0026608886141008857,0.0026286298637998753
0.0026684551708528706,0.0026300338752025328
0.0026646836323599363,0.0026344461362513344
0.002866253608452349,0.002645195582944211
0.0026475403859312165,0.00265721936218022
0.002717923486187797,0.0026292929587221404
0.0027219114319325007,0.002614126450525571
0.002670839519625337,0.00263514129600798
0.002686366754391327,0.002593045053444735
0.002653442715005628,0.002636920838224688
0.0034485165495425464,0.0026306610112920756
0.0026146655300118287,0.0026850850555241255
0.0026530403820476654,0.0025929264045189923
0.0026971863775417724,0.0025902749493381576
0.0027019505718209108,0.002611980986319397
0.0026792170632437898,0.002608811914715276
0.002689493428273448,0.002600016670870068
0.0027198845271727647,0.0025886237438505055
0.0027053629425514876,0.0025947020239562575
0.0026730122245398574,0.002589776628738592
0.002762067415109225,0.0025720546790512933
0.0026522836977102117,0.0026065802989595982
0.00279100706383329,0.002586960114894709
0.0026965685277085365,0.002589545332169957
0.0027335432542744897,0.0025990132847352205
0.002696826431001055,0.0025941568273655465
0.002656621081304961,0.0025870193092818166
0.002661760944616178,0.00258485784642334
0.0028045972969768375,0.002573055189319254
0.002742738304017433,0.0026332062630032263
0.0026591699594503333,0.002592671925746821
0.002746941431843001,0.002608338740417777
0.0027402310648226534,0.0025918102894981294
0.002663086980163794,0.0025227533874231114
0.0027500369152503794,0.0025300089805882164
0.0026924387624101907,0.0025383717613633324
0.0027039934158453655,0.0025155422337596344
0.0027034564586035136,0.0024892852855892
0.002870811330925288,0.002508084566155142
0.0027041676550589758,0.002534017065225734
0.0027043090860263026,0.002516737966766079
0.0026603246236155775,0.002504062484421609
0.0026991816406170357,0.0025393558227028946
0.0028190764437975553,0.0025600401583992633
0.0026885218581120516,0.0025906102223752837
0.0026997689446755526,0.0025057523024018392
0.00273512139242014,0.0024771208649626824
0.002782507887880864,0.0025278219026766504
0.002756823219583723,0.0025105654854389067
0.0026843107763099773,0.00252923790242376
0.0027055674184370657,0.0025110470435865343
0.0027200873098175587,0.0025070761852294824
0.0027045466302861943,0.0025026136124244175
0.0027220834897638394,0.0025267213148482577
0.002747465625148395,0.0024900734957041437
0.0026991348617292684,0.002532859889033134
0.0026762524836471883,0.002649388745595755
0.002702053543180227,0.0026185737097320287
0.002720224133146734,0.0025626097549434628
0.00272576584769734,0.002517061589403903
0.002800175437607385,0.002485483699469575
0.0028906606145781178,0.002496015826183297
0.00285150950919066,0.0025002827589450734
0.0028160081566150847,0.0025203718364149347
0.002684288656595966,0.002487789637742165
0.0027473547969591515,0.0024553976418970904
0.0026959904830838586,0.002450547902078761
0.0027389794788805063,0.0025610524689822028
0.0026679633241467947,0.0025021890088170223
0.002694868900941621,0.0024680967104174787
0.0026969421189278362,0.002496620163111901
0.002662193485342994,0.002527550672901494
0.002660001684301372,0.0025038374959296668
0.002989099830678054,0.0024625924524662034
0.0027677550109039095,0.0028434975153667193
0.0026621968854732554,0.0027398235281865715
0.0026443528830362804,0.002601148539015045
0.002532829181291163,0.002633201561504533
0.002520222981974226,0.0026720055797399907
0.0026126006690399915,0.0026959383881096743
0.002530921688945643,0.0026559151607160785
0.002555013216775039,0.0026341814928618865
0.0025715140152144534,0.0026196032353920477
0.002583372856265512,0.0026143740433346298
0.0026645242019781266,0.0026346715569676967
0.002595797878015658,0.002603711158533575
0.002646579365406571,0.0026003433483466707
0.0026282402140827017,0.002607094489564177
0.002727216307138061,0.0025994852656328234
0.002645979083046831,0.0025917502072986998
0.0027002757399118152,0.0025883075981618458
0.0027295331759699458,0.0025390731179238536
0.0028087092435051656,0.0025714427794650985
0.0027126963322596817,0.0025717893531476584
0.002722392689661476,0.002563124331341773
0.002708002239273026,0.002558785078317737
0.002727757942670121,0.0025826389439149383
0.0028527686500857616,0.002554763855276823
0.0027355084573079287,0.0025659330083669138
0.002851664046114632,0.002539148753134094
0.00275973968593211,0.002539462720156881
0.0028115967128040462,0.002507232233905314
0.0027829924413677433,0.0024965557419498402
0.002727131075868062,0.0024703533588956864
0.0027555290986944377,0.002468519641800569
0.002714147645145141,0.0024516126871484177
0.002761846091919418,0.0024878568683206286
0.0027196777888156215,0.0024681214902260817
0.0027288011684692627,0.002460721457580914
0.0028284769649777946,0.0024226249600771644
0.0027353622597353212,0.002470436642387294
0.002743621392111326,0.0024570988604947558
0.002738301478454779,0.002453119050961281
0.0026967696066753106,0.00243765833284628
0.0026818260895730608,0.002440904652396949
0.002707773210191778,0.0024734620071596783
0.002742838323244761,0.002454234166727705
0.0027045108723165144,0.002442152195575738
0.0027770398297058095,0.002429196747037494
0.00272783772971738,0.0024170806166334824
0.002765426775119428,0.0024185419278860993
0.002639741015395728,0.002601634224330259
