val_loss,loss
0.002364226751800241,0.0028233924410222115
0.002369714030546361,0.0028163531731317756
0.002354400360892559,0.0028122819815703934
0.0024009646606984836,0.0027785693337455857
0.0023472502538613204,0.002822011128406402
0.002368180188832098,0.002807971788020058
0.002325655089627052,0.0027934664942817163
0.0023086131566428933,0.0028241160434481637
0.002356846344753586,0.0027896350067565306
0.0023785069472445496,0.002785209853996463
0.0023225339258025435,0.0027953979180517295
0.002409147914370586,0.0028022018588342583
0.002325962157920003,0.0028019474796743254
0.0023495925108677354,0.0028051755715187295
0.002371688211208274,0.0027886133153757447
0.0023151087671004493,0.0027804361644287834
0.002466785681337632,0.0028108605306827166
0.0024141327526163436,0.0027986908815035906
0.0023557871644353046,0.002785285240165528
0.002361322693719432,0.002795020937939933
0.0023426370438316773,0.0027749071821571753
0.0023900412954390047,0.002787107198530125
0.0023953367169175684,0.002779277590532794
0.0023374240476124247,0.002801554792043762
0.002322622176645131,0.0027619983761022304
0.0024212147237668777,0.0028044959151678206
0.0023407078958277046,0.002777209887804199
0.0023696766861168476,0.0027784208842116234
0.002372752019236314,0.002795958952035926
0.0023268198498107235,0.0027940412036907974
0.002362378225822387,0.002775353647677414
0.002317405525787637,0.002733607806005986
0.0023797060924999674,0.002774243598950831
0.002349332731281375,0.0027295556919552065
0.0024173457721440956,0.0027875871784576035
0.0023730861279985,0.0027779591016432784
0.002350135101005435,0.0027642160926599625
0.002395468306374447,0.002787990702871132
0.002393603684573338,0.002780670180430555
0.002354533223692199,0.002753052809750575
0.0023504051235343874,0.0027527416131204042
0.0023879217369289236,0.0027809553385445217
0.0024787516686423073,0.002770367555402882
0.0024103927072779887,0.002767411447059884
0.00234691609371582,0.0027614690977037144
0.002393839341299287,0.002785707289873443
0.0023378399810914338,0.0027492538940515642
0.0024061437262671774,0.002783505392297757
0.0023802104229428645,0.0027925184669020152
0.0023310491911553103,0.002758197153217033
0.002390131161644541,0.002771971142114189
0.002391071784599074,0.002740173233231779
0.0023843584020204586,0.002771620770553701
0.0023619092551284823,0.0027597338050756913
0.0023582137655466795,0.002725712894600029
0.002400706525378186,0.002752163212916021
0.0023035694523875056,0.002795969412696457
0.0023490180100860267,0.0027548876881208005
0.002329966035703647,0.00276740343423201
0.002313051083735351,0.002767830446838738
0.0023513412905921197,0.002758165243356185
0.0024131229067028597,0.002756788924663522
0.002367333796453373,0.0027349448642292047
0.002505508778167182,0.002751678556059598
0.0023914081927645823,0.0027311070507872763
0.0023395196775552528,0.0027509717077686922
0.002396540377481744,0.002739746088168498
0.0023794337705676924,0.0027287940308400862
0.002444037724414776,0.0027163036151876658
0.0023890872084503544,0.0027524579244509535
0.002418225189542462,0.0027340074114916603
