val_loss,loss
0.003115391435808149,0.0026796907150993788
0.0022870597541974538,0.002721552759882603
0.002618994928318365,0.002684408968690981
0.00243639786535039,0.0026597336927942617
0.0024393710741323644,0.0026688358159805137
0.0023496392809239956,0.00265455910002498
0.0023389254198891334,0.0026494020298227366
0.0023716276977211238,0.00265197026738141
0.002350909866649529,0.0026674646533519503
0.002390924674169771,0.002664617245446262
0.00262192706416907,0.002672880498975832
0.00281357330687601,0.002670444319569574
0.0023871201973665376,0.0026555795707080844
0.002638561647899192,0.002650094530444551
0.0024841279803036616,0.002633172971478812
0.0023959942435010755,0.0026620469104775297
0.0027877361529731544,0.0026336498131080232
0.002275174546280298,0.0026631744349264936
0.0023478677062767333,0.002624975733543723
0.0023115091684178034,0.002620901600981142
0.0023462208421451266,0.0026389427281368542
0.0024304493892424064,0.0026596691577058756
0.002347727375233482,0.002650695290624154
0.0026747453588478525,0.002652715511849366
0.0023014953295732365,0.0026645709547760115
0.002422353816379247,0.0026402583782766938
0.0023879805387094105,0.0026191403863857535
0.0024318969198342025,0.0026532940259636254
0.0024506482231462824,0.0026276944617300937
0.002460204938362385,0.0026303316754303684
0.0024140438097047393,0.002641970571747788
0.002371507463976741,0.002634627900787076
0.0023620027856066307,0.002602764334619608
0.0023051652623790092,0.002639373976805584
0.0024615873759291297,0.0026401507093984445
0.002356663564669675,0.002597511508988909
0.0023377615011072363,0.0026650218616315153
0.0024108420591801407,0.002624122504299141
0.002522457268988264,0.002598725786967538
0.00236348784207527,0.0026297112260734593
0.0025185160242534917,0.002628482323380389
0.002328560544691723,0.002625551866418194
0.0023092654116194824,0.0026080433574764065
0.003067157264991567,0.002598561306788622
0.0023619242654792194,0.0026386553269919376
0.0023622160135158177,0.0025992900127340705
0.0023865540624307146,0.002597364338655353
0.003069380234027731,0.0025930306599401876
0.002296452432999323,0.002697138931072568
0.0023293200109539363,0.0026067717980701
0.0023434469090967344,0.0026057259747691705
0.002419004077091813,0.00259553975034495
0.0024503486054339284,0.0025880231280568113
0.0023346361366967704,0.0026476478734479337
0.0038665336845763796,0.002592014536783789
0.0023440375683251124,0.002712584007787193
0.0024964395669642195,0.0026115073733187673
0.0023429724018506964,0.0026282657225377313
0.0025284353996916065,0.002596829635366278
0.002379086626500919,0.002611569324682499
0.00249039431841209,0.002604634193777098
0.002495597344662609,0.002597203319713024
0.002382180918457693,0.002596168326789289
0.002359259507522501,0.002612498201964589
0.002735352378081659,0.002612851363433745
0.002412097745350209,0.0026007533759170097
0.0024851786004828997,0.00260735286759263
0.0024574579365936847,0.002585259142769325
0.0024378175188883625,0.0026239949065478834
0.003308672886662956,0.0025981881122867706
0.0024619880019976148,0.002699346443337094
0.0023992826311110423,0.002601034875606297
0.0024099766341005935,0.0025865916043058454
0.002528320052179283,0.0026039876387863323
0.0024450386906492297,0.0025915913071372773
0.002499792745722265,0.0025952841760539937
0.0025229806481892694,0.0026007316159442967
0.002388808105526299,0.0025979632881084607
0.002448437073878173,0.0025842062364458706
0.002456493545644756,0.0025858833160583186
0.0024904025268965755,0.002579655510611698
0.0025477138267637326,0.002599775478282217
0.0024035755127411462,0.00258411753799077
0.0024900781681183085,0.002576013958274903
0.003158464576599413,0.002558381166305736
0.0023744336698718112,0.0026752196350919607
0.0024671532149458755,0.00259777339769068
0.002408935325541373,0.0025645211121767208
0.002426447928080271,0.0025811741241110672
0.006834484424827428,0.002605728535155798
0.002421171762498802,0.003202869428812748
0.0024714311392142856,0.0027144265822648178
0.0025816731829324674,0.002648001933219738
0.002897539180864034,0.002620584685074692
0.0024152497664607806,0.0026727473371609264
0.0023567975948339905,0.002563951647467032
0.002390330740860824,0.0025886305098414093
0.00237692066725215,0.0025881721227148566
0.0024436827845357614,0.002553766550127886
0.0024199896427834857,0.002593875115196401
0.0023445008306539265,0.0025751791572354195
0.0024247744843235303,0.0025532642440528027
0.003246451623673583,0.002557612684307935
0.002519470319986857,0.002620081418404088
0.002532371017953445,0.0025667227435649384
0.002437603542709659,0.0025857078305409928
0.0023694187723870934,0.002538357552925058
0.002543661640635852,0.0025607706851318995
0.0024673509829003237,0.0025565434435587285
0.0024105288762727686,0.0025580156081691295
0.0024785738550768843,0.002555556847815865
0.0024760008966229086,0.0025663517616729453
0.002445741490749963,0.0026098172197815835
0.0025493672567194906,0.0025571239389002593
0.0024062325150288385,0.0025552075928977984
0.0025135193244907364,0.0025469566475879385
0.00250476373134759,0.002562977957706009
0.0024953328875889037,0.0025605817650602423
0.002410600380972028,0.0025605947817814445
0.0024667173126262836,0.002558786757244702
0.0024631163394399757,0.0025497670148842445
0.0027393495310740223,0.0025496325701120336
0.0024408563184712467,0.0025770461948275455
0.0024650377462264793,0.0025530600075288493
0.002462901818919285,0.0025205920941333533
0.0024498484338280457,0.0025619983771436737
0.0024905207326057655,0.0025353217076157413
0.002565899895953721,0.002543594088005073
0.002468409760180732,0.002545210330237648
0.002474419326232425,0.0025612904955041923
0.002521565564554827,0.002548413480509736
0.0024769591071225447,0.0025404340816962403
0.002592964319448019,0.002558115110238796
0.002412669102115364,0.002563270686432078
0.0025498358725473797,0.002538094182221572
0.002469952404499054,0.0025389655176477005
0.0024561067850425327,0.0025342765827538944
0.0025835176929831505,0.0025496041665069484
0.0024273370183875848,0.0025715747958311138
0.002619082133831649,0.0025539360026806453
0.0024542885607686535,0.002543013518178453
0.0024553153053696814,0.002561988857258006
0.00256795898914851,0.0025392814256695296
0.002515355945596921,0.0025700298497968797
0.002507070895155956,0.0025480953429083014
0.002430904862181894,0.0025584567643905645
0.0025150919204642032,0.0025297636040857606
0.002495520984240133,0.002531958426319185
0.002477886799144848,0.002535909620499446
0.0024784266563325093,0.002562578404466861
0.002984849882215775,0.0025347369686323784
0.0025659349168939837,0.002550835425495176
0.002478441300577131,0.0025341791316507672
0.002585763071567334,0.00257507500951372
0.002473916179211489,0.0025317387476790744
0.0026156604466638688,0.0025501614008643396
0.0025370980339959777,0.0025224929907952274
0.002792864403655303,0.002544036803593572
0.0024887470127051246,0.0025320009287879337
0.002480212582981792,0.002528202427954577
0.0025190405098014864,0.0025400431350944726
0.002548743411898613,0.00251600033264869
0.002602928008177671,0.0025193540038466887
0.0025628486038025084,0.002519929529742199
0.0027907729261265747,0.0025370097351093903
0.002511343750139249,0.002528655531031528
0.002584023818630597,0.0025306064392833553
0.0027696754478303523,0.002549171079017306
0.0025355628466811673,0.0025221732416649697
0.002575087703057918,0.0025228066714465297
0.002625659053567155,0.0025336781538614
0.0026523635513952064,0.0025034770279792474
0.002691634281955916,0.002531579276233971
0.002545313048979332,0.0025473199383316274
0.002536495675429188,0.0025303478452229212
0.002486003018466049,0.0025128650960724867
0.0025611195424250486,0.0024972501638647632
0.0026414928813304366,0.002500909594234865
0.002573135959241411,0.0024922553088002897
0.0025935834659070803,0.0025312720042175965
0.0026388636565413967,0.0025359090512413114
0.0026124184453410323,0.0024962772423560782
0.0025194740484886127,0.0025095414742227055
0.0025655760140768412,0.0024935591285263595
0.0027347544481142842,0.00251705352754241
0.002610609094323269,0.0025392900451068874
0.002599845454096794,0.0025116906475604853
0.0025740949565480494,0.0025381258352030023
0.002623682706777392,0.002492397183372952
0.002560702309911621,0.002505514661877717
0.002596823103597452,0.002506238368200485
0.002500477845876895,0.002491983582517616
0.002588880489227073,0.0024933778896991422
